2019/12/12 19:41:09.439,0.049347
2019/12/12 19:41:09.539,0.009888
2019/12/12 19:41:09.640,0.022842
2019/12/12 19:41:09.739,0.033508
2019/12/12 19:41:09.839,0.019638
2019/12/12 19:41:09.940,0.028961
2019/12/12 19:41:10.040,-0.149429
2019/12/12 19:41:10.140,0.260345
2019/12/12 19:41:10.240,0.099335
2019/12/12 19:41:10.341,0.081284
2019/12/12 19:41:10.441,0.172699
2019/12/12 19:41:10.541,0.539291
2019/12/12 19:41:10.642,0.593430
2019/12/12 19:41:10.742,0.360626
2019/12/12 19:41:10.842,0.392242
2019/12/12 19:41:10.942,0.223160
2019/12/12 19:41:11.042,0.282440
2019/12/12 19:41:11.142,0.293503
2019/12/12 19:41:11.243,0.069473
2019/12/12 19:41:11.343,0.018372
2019/12/12 19:41:11.443,0.030869
2019/12/12 19:41:11.543,0.023697
2019/12/12 19:41:11.644,0.024399
2019/12/12 19:41:11.744,0.022430
2019/12/12 19:41:11.844,0.025436
2019/12/12 19:41:11.944,0.024704
2019/12/12 19:41:12.044,0.042862
2019/12/12 19:41:12.145,0.210861
2019/12/12 19:41:12.245,0.406158
2019/12/12 19:41:12.345,0.201645
2019/12/12 19:41:12.445,0.252289
2019/12/12 19:41:12.546,0.268890
2019/12/12 19:41:12.646,0.522629
2019/12/12 19:41:12.746,0.314087
2019/12/12 19:41:12.846,0.378677
2019/12/12 19:41:12.946,0.269043
2019/12/12 19:41:13.046,0.348068
2019/12/12 19:41:13.147,0.232651
2019/12/12 19:41:13.247,0.308884
2019/12/12 19:41:13.348,0.352448
2019/12/12 19:41:13.448,0.064468
2019/12/12 19:41:13.548,0.008560
2019/12/12 19:41:13.648,0.025604
2019/12/12 19:41:13.748,0.023209
2019/12/12 19:41:13.848,0.022629
2019/12/12 19:41:13.949,0.022568
2019/12/12 19:41:14.049,0.023422
2019/12/12 19:41:14.149,0.021942
2019/12/12 19:41:14.249,0.021484
2019/12/12 19:41:14.349,0.021652
2019/12/12 19:41:14.450,0.023224
2019/12/12 19:41:14.550,0.022934
2019/12/12 19:41:14.650,0.021423
2019/12/12 19:41:14.750,0.073395
2019/12/12 19:41:14.851,0.200592
2019/12/12 19:41:14.950,0.380447
2019/12/12 19:41:15.051,0.378799
2019/12/12 19:41:15.151,0.347870
2019/12/12 19:41:15.252,0.460159
2019/12/12 19:41:15.352,0.360443
2019/12/12 19:41:15.452,0.682159
2019/12/12 19:41:15.552,0.861557
2019/12/12 19:41:15.652,0.755676
2019/12/12 19:41:15.752,0.612259
2019/12/12 19:41:15.853,0.509186
2019/12/12 19:41:15.953,0.565781
2019/12/12 19:41:16.053,0.628311
2019/12/12 19:41:16.153,0.671051
2019/12/12 19:41:16.254,0.737717
2019/12/12 19:41:16.354,0.539841
2019/12/12 19:41:16.454,0.791992
2019/12/12 19:41:16.554,1.108246
2019/12/12 19:41:16.655,1.172104
2019/12/12 19:41:16.755,1.047333
2019/12/12 19:41:16.855,0.177277
2019/12/12 19:41:16.955,0.471146
2019/12/12 19:41:17.055,0.793732
2019/12/12 19:41:17.156,1.025299
