2019/12/12 19:41:12.846,0.764938
2019/12/12 19:41:12.946,0.979904
2019/12/12 19:41:13.046,0.981583
2019/12/12 19:41:13.147,1.007950
2019/12/12 19:41:13.247,0.880341
2019/12/12 19:41:13.348,1.495026
2019/12/12 19:41:13.448,1.049454
2019/12/12 19:41:13.548,1.018204
2019/12/12 19:41:13.648,0.998047
2019/12/12 19:41:13.748,0.997894
2019/12/12 19:41:13.848,1.001114
2019/12/12 19:41:13.949,0.997864
2019/12/12 19:41:14.049,1.001007
2019/12/12 19:41:14.149,1.002396
2019/12/12 19:41:14.249,0.999725
2019/12/12 19:41:14.349,0.998062
2019/12/12 19:41:14.450,0.996201
2019/12/12 19:41:14.550,0.994400
2019/12/12 19:41:14.650,1.002853
2019/12/12 19:41:14.750,0.972473
2019/12/12 19:41:14.851,1.303848
2019/12/12 19:41:14.950,0.853607
2019/12/12 19:41:15.051,0.792267
2019/12/12 19:41:15.151,0.776688
2019/12/12 19:41:15.252,0.598511
2019/12/12 19:41:15.352,0.566208
2019/12/12 19:41:15.452,0.539093
2019/12/12 19:41:15.552,0.583786
2019/12/12 19:41:15.652,0.636200
2019/12/12 19:41:15.752,0.617157
2019/12/12 19:41:15.853,0.560013
2019/12/12 19:41:15.953,0.509048
2019/12/12 19:41:16.053,0.584671
2019/12/12 19:41:16.153,0.689529
2019/12/12 19:41:16.254,0.739502
2019/12/12 19:41:16.354,0.683762
2019/12/12 19:41:16.454,0.558441
2019/12/12 19:41:16.554,0.613297
2019/12/12 19:41:16.655,0.471710
2019/12/12 19:41:16.755,0.108505
2019/12/12 19:41:16.855,-0.297775
2019/12/12 19:41:16.955,-0.444321
2019/12/12 19:41:17.055,-0.676941
2019/12/12 19:41:17.156,-0.901779
2019/12/12 19:41:17.256,-0.466995
2019/12/12 19:41:17.357,-0.357269
2019/12/12 19:41:17.456,-0.403000
2019/12/12 19:41:17.556,-0.418961
2019/12/12 19:41:17.657,-0.348557
2019/12/12 19:41:17.757,-0.287064
2019/12/12 19:41:17.857,-0.347244
2019/12/12 19:41:17.957,-0.243546
2019/12/12 19:41:18.057,0.136246
2019/12/12 19:41:18.158,-0.856415
2019/12/12 19:41:18.258,0.281662
