2019/12/12 19:46:31.053,0.255173
2019/12/12 19:46:31.153,0.258698
2019/12/12 19:46:31.254,0.339264
2019/12/12 19:46:31.354,0.401779
2019/12/12 19:46:31.454,0.290894
2019/12/12 19:46:31.555,0.297714
2019/12/12 19:46:31.655,0.212875
2019/12/12 19:46:31.755,0.817596
2019/12/12 19:46:31.855,0.038574
2019/12/12 19:46:31.955,0.366821
2019/12/12 19:46:32.055,0.248260
2019/12/12 19:46:32.156,0.267517
2019/12/12 19:46:32.256,0.288605
2019/12/12 19:46:32.356,0.327438
2019/12/12 19:46:32.456,0.009659
2019/12/12 19:46:32.557,0.244720
2019/12/12 19:46:32.657,0.280350
2019/12/12 19:46:32.757,0.063400
2019/12/12 19:46:32.858,0.208862
2019/12/12 19:46:32.958,0.235092
2019/12/12 19:46:33.058,0.219833
2019/12/12 19:46:33.158,0.246933
2019/12/12 19:46:33.258,0.275085
2019/12/12 19:46:33.358,0.222137
2019/12/12 19:46:33.459,0.434464
2019/12/12 19:46:33.559,0.455002
2019/12/12 19:46:33.659,0.344315
2019/12/12 19:46:33.759,0.315521
2019/12/12 19:46:33.860,0.482986
2019/12/12 19:46:33.960,0.047714
2019/12/12 19:46:34.060,0.424469
2019/12/12 19:46:34.160,0.305008
2019/12/12 19:46:34.261,0.306046
2019/12/12 19:46:34.361,0.300720
2019/12/12 19:46:34.461,0.318634
2019/12/12 19:46:34.562,0.326096
2019/12/12 19:46:34.662,0.311325
2019/12/12 19:46:34.762,0.255051
2019/12/12 19:46:34.863,0.396469
2019/12/12 19:46:34.962,0.281754
2019/12/12 19:46:35.062,0.330139
2019/12/12 19:46:35.163,0.272385
2019/12/12 19:46:35.263,0.409286
2019/12/12 19:46:35.363,0.244751
2019/12/12 19:46:35.463,0.273331
2019/12/12 19:46:35.564,0.389999
2019/12/12 19:46:35.664,0.413956
2019/12/12 19:46:35.764,0.359787
2019/12/12 19:46:35.865,0.239090
2019/12/12 19:46:35.964,0.445099
2019/12/12 19:46:36.065,0.373886
2019/12/12 19:46:36.165,-0.075943
2019/12/12 19:46:36.266,0.060623
2019/12/12 19:46:36.366,0.216568
2019/12/12 19:46:36.466,0.007294
2019/12/12 19:46:36.566,0.310852
2019/12/12 19:46:36.666,0.001801
2019/12/12 19:46:36.767,0.051605
2019/12/12 19:46:36.867,0.259735
2019/12/12 19:46:36.967,0.360199
2019/12/12 19:46:37.067,0.088776
2019/12/12 19:46:37.167,0.284500
2019/12/12 19:46:37.268,0.282806
2019/12/12 19:46:37.368,0.399750
2019/12/12 19:46:37.468,0.092590
2019/12/12 19:46:37.568,0.546158
2019/12/12 19:46:37.669,-0.085693
2019/12/12 19:46:37.769,-0.013000
2019/12/12 19:46:37.869,-0.628677
2019/12/12 19:46:37.969,1.236343
2019/12/12 19:46:38.070,0.012146
2019/12/12 19:46:38.170,-0.348373
2019/12/12 19:46:38.270,0.154678
2019/12/12 19:46:38.370,0.502670
2019/12/12 19:46:38.471,0.330444
2019/12/12 19:46:38.571,0.406219
2019/12/12 19:46:38.671,0.261795
2019/12/12 19:46:38.771,0.276672
2019/12/12 19:46:38.871,0.337097
2019/12/12 19:46:38.972,0.423187
