2019/12/22 12:14:15.314,0.918060
2019/12/22 12:14:15.414,0.879456
2019/12/22 12:14:15.514,0.912491
2019/12/22 12:14:15.614,0.887253
2019/12/22 12:14:15.715,0.863739
2019/12/22 12:14:15.815,0.889511
2019/12/22 12:14:15.915,0.911560
2019/12/22 12:14:16.016,0.893326
2019/12/22 12:14:16.116,0.898056
2019/12/22 12:14:16.216,0.916687
2019/12/22 12:14:16.317,0.880402
2019/12/22 12:14:16.417,0.918808
2019/12/22 12:14:16.517,0.960373
2019/12/22 12:14:16.618,1.069748
2019/12/22 12:14:16.718,0.948883
2019/12/22 12:14:16.818,0.831848
2019/12/22 12:14:16.919,0.815445
2019/12/22 12:14:17.019,0.959000
2019/12/22 12:14:17.119,0.903870
2019/12/22 12:14:17.220,1.048981
2019/12/22 12:14:17.319,1.357986
2019/12/22 12:14:17.420,0.735168
2019/12/22 12:14:17.521,0.954132
2019/12/22 12:14:17.620,0.820755
2019/12/22 12:14:17.721,0.729218
2019/12/22 12:14:17.821,0.856842
2019/12/22 12:14:17.921,0.850296
2019/12/22 12:14:18.022,0.876389
2019/12/22 12:14:18.122,1.073822
2019/12/22 12:14:18.222,0.994324
2019/12/22 12:14:18.323,0.792618
2019/12/22 12:14:18.423,0.674713
2019/12/22 12:14:18.523,0.781204
2019/12/22 12:14:18.623,1.525574
2019/12/22 12:14:18.724,0.651443
2019/12/22 12:14:18.824,0.897873
2019/12/22 12:14:18.924,0.867599
2019/12/22 12:14:19.025,0.910950
2019/12/22 12:14:19.125,0.926285
2019/12/22 12:14:19.225,0.878876
2019/12/22 12:14:19.325,0.925247
2019/12/22 12:14:19.426,0.887924
2019/12/22 12:14:19.526,0.898438
2019/12/22 12:14:19.627,0.881393
2019/12/22 12:14:19.727,0.873917
2019/12/22 12:14:19.827,0.890106
2019/12/22 12:14:19.927,0.898560
2019/12/22 12:14:20.027,0.896805
2019/12/22 12:14:20.128,0.899216
2019/12/22 12:14:20.228,0.881119
2019/12/22 12:14:20.328,0.906967
2019/12/22 12:14:20.428,0.892639
2019/12/22 12:14:20.529,0.895172
2019/12/22 12:14:20.629,0.896622
2019/12/22 12:14:20.729,0.897385
2019/12/22 12:14:20.830,0.896317
2019/12/22 12:14:20.930,0.902573
2019/12/22 12:14:21.030,0.906723
2019/12/22 12:14:21.131,0.901169
2019/12/22 12:14:21.231,0.888657
2019/12/22 12:14:21.331,0.885605
2019/12/22 12:14:21.432,0.888992
2019/12/22 12:14:21.532,0.892426
2019/12/22 12:14:21.632,0.886230
2019/12/22 12:14:21.732,0.886993
2019/12/22 12:14:21.833,0.887390
2019/12/22 12:14:21.933,0.890686
2019/12/22 12:14:22.033,0.880005
2019/12/22 12:14:22.134,0.893936
2019/12/22 12:14:22.234,0.902298
2019/12/22 12:14:22.334,0.891541
2019/12/22 12:14:22.434,0.886063
2019/12/22 12:14:22.535,0.895813
2019/12/22 12:14:22.635,0.897614
2019/12/22 12:14:22.735,0.899841
2019/12/22 12:14:22.836,0.892639
2019/12/22 12:14:22.936,0.883194
2019/12/22 12:14:23.036,0.882965
2019/12/22 12:14:23.137,0.882385
2019/12/22 12:14:23.237,0.891754
2019/12/22 12:14:23.337,0.873398
2019/12/22 12:14:23.437,0.866180
2019/12/22 12:14:23.538,0.898834
2019/12/22 12:14:23.638,0.903076
2019/12/22 12:14:23.738,0.900406
2019/12/22 12:14:23.839,0.888519
2019/12/22 12:14:23.939,0.890457
2019/12/22 12:14:24.039,0.897873
2019/12/22 12:14:24.140,0.891312
2019/12/22 12:14:24.240,0.878204
2019/12/22 12:14:24.340,0.882553
2019/12/22 12:14:24.441,0.881165
2019/12/22 12:14:24.541,0.884964
2019/12/22 12:14:24.641,0.875137
2019/12/22 12:14:24.741,0.888229
2019/12/22 12:14:24.841,0.869965
2019/12/22 12:14:24.942,0.913345
2019/12/22 12:14:25.042,0.863022
2019/12/22 12:14:25.142,0.883179
2019/12/22 12:14:25.243,0.850800
2019/12/22 12:14:25.343,0.855927
2019/12/22 12:14:25.443,0.940521
2019/12/22 12:14:25.544,0.910736
2019/12/22 12:14:25.644,0.870178
2019/12/22 12:14:25.744,0.887772
2019/12/22 12:14:25.845,0.906738
2019/12/22 12:14:25.945,0.897369
2019/12/22 12:14:26.045,0.895477
2019/12/22 12:14:26.146,0.899582
2019/12/22 12:14:26.246,0.901657
2019/12/22 12:14:26.346,0.904297
2019/12/22 12:14:26.446,0.878204
2019/12/22 12:14:26.547,0.898254
2019/12/22 12:14:26.647,0.905518
2019/12/22 12:14:26.747,0.898346
2019/12/22 12:14:26.848,0.875565
2019/12/22 12:14:26.948,0.893280
2019/12/22 12:14:27.048,0.904190
2019/12/22 12:14:27.149,0.891525
2019/12/22 12:14:27.249,0.896759
2019/12/22 12:14:27.349,0.888153
2019/12/22 12:14:27.449,0.882645
2019/12/22 12:14:27.550,0.837357
2019/12/22 12:14:27.651,0.907990
2019/12/22 12:14:27.750,0.883591
2019/12/22 12:14:27.850,0.889542
2019/12/22 12:14:27.951,0.895447
2019/12/22 12:14:28.051,0.894791
2019/12/22 12:14:28.151,0.869019
2019/12/22 12:14:28.252,0.879135
2019/12/22 12:14:28.352,0.891983
2019/12/22 12:14:28.452,0.891907
2019/12/22 12:14:28.553,0.895538
2019/12/22 12:14:28.653,0.884186
2019/12/22 12:14:28.753,0.886749
2019/12/22 12:14:28.854,0.919464
2019/12/22 12:14:28.954,0.886551
2019/12/22 12:14:29.054,0.878143
2019/12/22 12:14:29.155,0.878952
2019/12/22 12:14:29.255,0.908188
2019/12/22 12:14:29.355,0.901428
2019/12/22 12:14:29.456,0.883392
2019/12/22 12:14:29.556,0.880844
2019/12/22 12:14:29.656,0.903183
2019/12/22 12:14:29.756,0.885361
2019/12/22 12:14:29.857,0.892242
2019/12/22 12:14:29.957,0.898651
2019/12/22 12:14:30.057,0.877518
2019/12/22 12:14:30.158,0.882675
2019/12/22 12:14:30.258,0.901505
2019/12/22 12:14:30.358,0.885483
2019/12/22 12:14:30.459,0.886627
2019/12/22 12:14:30.559,0.891388
2019/12/22 12:14:30.659,0.876892
2019/12/22 12:14:30.760,0.874863
2019/12/22 12:14:30.860,0.869965
2019/12/22 12:14:30.960,0.887756
2019/12/22 12:14:31.060,0.881241
2019/12/22 12:14:31.161,0.878922
2019/12/22 12:14:31.261,0.899902
2019/12/22 12:14:31.361,0.850296
2019/12/22 12:14:31.462,0.915237
2019/12/22 12:14:31.562,0.880768
2019/12/22 12:14:31.662,0.894440
2019/12/22 12:14:31.763,0.855408
2019/12/22 12:14:31.863,0.896469
2019/12/22 12:14:31.963,0.890045
2019/12/22 12:14:32.063,0.898651
2019/12/22 12:14:32.164,0.863953
2019/12/22 12:14:32.264,0.838181
2019/12/22 12:14:32.364,0.852570
2019/12/22 12:14:32.465,0.867386
2019/12/22 12:14:32.565,0.878723
2019/12/22 12:14:32.665,0.873016
2019/12/22 12:14:32.766,0.867584
2019/12/22 12:14:32.866,0.896210
2019/12/22 12:14:32.966,0.858200
2019/12/22 12:14:33.067,0.905289
2019/12/22 12:14:33.167,0.888702
2019/12/22 12:14:33.267,0.887024
2019/12/22 12:14:33.367,0.856216
2019/12/22 12:14:33.468,0.864304
2019/12/22 12:14:33.568,0.902359
2019/12/22 12:14:33.669,0.833099
2019/12/22 12:14:33.769,0.861984
2019/12/22 12:14:33.869,1.097336
2019/12/22 12:14:33.969,0.849091
2019/12/22 12:14:34.070,0.871353
2019/12/22 12:14:34.170,0.872894
2019/12/22 12:14:34.270,0.725784
2019/12/22 12:14:34.370,0.657043
2019/12/22 12:14:34.471,0.618546
2019/12/22 12:14:34.571,0.674957
2019/12/22 12:14:34.671,0.733688
2019/12/22 12:14:34.771,0.710968
2019/12/22 12:14:34.872,0.841187
2019/12/22 12:14:34.972,0.909637
2019/12/22 12:14:35.072,1.667374
2019/12/22 12:14:35.173,0.977203
2019/12/22 12:14:35.273,0.365204
2019/12/22 12:14:35.373,0.658844
2019/12/22 12:14:35.474,0.863037
2019/12/22 12:14:35.574,1.281189
2019/12/22 12:14:35.674,0.814407
2019/12/22 12:14:35.775,0.663010
2019/12/22 12:14:35.875,0.805252
2019/12/22 12:14:35.975,0.903580
2019/12/22 12:14:36.075,0.808151
2019/12/22 12:14:36.176,0.885208
2019/12/22 12:14:36.276,0.860748
2019/12/22 12:14:36.376,0.871857
2019/12/22 12:14:36.477,0.885925
2019/12/22 12:14:36.577,0.893753
2019/12/22 12:14:36.677,0.873657
2019/12/22 12:14:36.778,0.860077
2019/12/22 12:14:36.878,0.875534
2019/12/22 12:14:36.978,0.910492
2019/12/22 12:14:37.078,1.033691
2019/12/22 12:14:37.179,1.066788
2019/12/22 12:14:37.279,0.768921
2019/12/22 12:14:37.379,1.149246
2019/12/22 12:14:37.480,0.859314
2019/12/22 12:14:37.580,0.986115
2019/12/22 12:14:37.680,0.911148
2019/12/22 12:14:37.780,0.933167
2019/12/22 12:14:37.881,0.923386
2019/12/22 12:14:37.981,0.900970
2019/12/22 12:14:38.081,0.912842
2019/12/22 12:14:38.181,0.939743
2019/12/22 12:14:38.282,0.957733
2019/12/22 12:14:38.382,0.935745
2019/12/22 12:14:38.483,0.895752
2019/12/22 12:14:38.583,0.927322
2019/12/22 12:14:38.683,0.922531
2019/12/22 12:14:38.783,0.929611
2019/12/22 12:14:38.884,0.909454
2019/12/22 12:14:38.984,0.921234
2019/12/22 12:14:39.084,0.928085
2019/12/22 12:14:39.185,0.910919
2019/12/22 12:14:39.285,0.914688
2019/12/22 12:14:39.385,0.922409
2019/12/22 12:14:39.485,0.909576
2019/12/22 12:14:39.586,0.925705
2019/12/22 12:14:39.686,0.935257
2019/12/22 12:14:39.786,0.936172
2019/12/22 12:14:39.887,0.931580
2019/12/22 12:14:39.987,0.901718
2019/12/22 12:14:40.087,0.921555
2019/12/22 12:14:40.187,0.954315
2019/12/22 12:14:40.288,0.891098
2019/12/22 12:14:40.388,0.923981
