2019/12/12 19:49:21.033,0.202408
2019/12/12 19:49:21.133,0.219467
2019/12/12 19:49:21.234,0.229721
2019/12/12 19:49:21.334,0.226791
2019/12/12 19:49:21.434,0.246353
2019/12/12 19:49:21.534,0.229721
2019/12/12 19:49:21.634,0.210175
2019/12/12 19:49:21.735,0.211731
2019/12/12 19:49:21.835,0.209625
2019/12/12 19:49:21.935,0.201767
2019/12/12 19:49:22.035,0.179428
2019/12/12 19:49:22.136,0.198624
2019/12/12 19:49:22.236,0.185287
2019/12/12 19:49:22.336,0.236954
2019/12/12 19:49:22.436,0.243271
2019/12/12 19:49:22.537,0.242035
2019/12/12 19:49:22.637,0.196014
2019/12/12 19:49:22.737,0.375488
2019/12/12 19:49:22.837,0.285950
2019/12/12 19:49:22.938,0.501480
2019/12/12 19:49:23.038,0.268738
2019/12/12 19:49:23.138,0.425873
2019/12/12 19:49:23.238,0.254837
2019/12/12 19:49:23.338,-0.024933
2019/12/12 19:49:23.438,0.040710
2019/12/12 19:49:23.539,0.075317
2019/12/12 19:49:23.639,0.071396
2019/12/12 19:49:23.739,0.384033
2019/12/12 19:49:23.840,0.354523
2019/12/12 19:49:23.940,0.481720
2019/12/12 19:49:24.040,0.404648
2019/12/12 19:49:24.140,0.193741
2019/12/12 19:49:24.241,0.375107
2019/12/12 19:49:24.341,0.168427
2019/12/12 19:49:24.441,0.160278
2019/12/12 19:49:24.541,0.149948
2019/12/12 19:49:24.641,0.206375
2019/12/12 19:49:24.742,0.248505
2019/12/12 19:49:24.842,0.170410
2019/12/12 19:49:24.942,0.237183
2019/12/12 19:49:25.042,0.224930
2019/12/12 19:49:25.143,0.253754
2019/12/12 19:49:25.243,0.255051
2019/12/12 19:49:25.344,0.282394
2019/12/12 19:49:25.443,0.294327
2019/12/12 19:49:25.543,0.281662
2019/12/12 19:49:25.644,0.265030
2019/12/12 19:49:25.744,0.252274
2019/12/12 19:49:25.844,0.254410
2019/12/12 19:49:25.944,0.269684
2019/12/12 19:49:26.045,0.237457
2019/12/12 19:49:26.145,0.216232
2019/12/12 19:49:26.245,0.230759
2019/12/12 19:49:26.345,0.250198
2019/12/12 19:49:26.446,0.205215
2019/12/12 19:49:26.546,0.186218
2019/12/12 19:49:26.646,0.253525
2019/12/12 19:49:26.746,0.321838
2019/12/12 19:49:26.847,0.291107
2019/12/12 19:49:26.947,0.431366
2019/12/12 19:49:27.047,0.398804
2019/12/12 19:49:27.147,0.122452
2019/12/12 19:49:27.247,0.256073
2019/12/12 19:49:27.348,0.032974
2019/12/12 19:49:27.448,-0.012970
2019/12/12 19:49:27.548,-0.013611
2019/12/12 19:49:27.648,0.105576
2019/12/12 19:49:27.749,0.118546
2019/12/12 19:49:27.849,0.444504
2019/12/12 19:49:27.949,0.328384
2019/12/12 19:49:28.049,0.468689
2019/12/12 19:49:28.149,0.340408
2019/12/12 19:49:28.250,0.239594
2019/12/12 19:49:28.350,0.285873
2019/12/12 19:49:28.451,0.082718
2019/12/12 19:49:28.550,0.195526
2019/12/12 19:49:28.651,0.214005
2019/12/12 19:49:28.751,0.238953
2019/12/12 19:49:28.851,0.237625
2019/12/12 19:49:28.951,0.221664
2019/12/12 19:49:29.052,0.290756
2019/12/12 19:49:29.152,0.291626
2019/12/12 19:49:29.252,0.283722
2019/12/12 19:49:29.352,0.211151
2019/12/12 19:49:29.453,0.283188
2019/12/12 19:49:29.553,0.283020
2019/12/12 19:49:29.653,0.269562
2019/12/12 19:49:29.753,0.281586
2019/12/12 19:49:29.853,0.265579
2019/12/12 19:49:29.954,0.290024
2019/12/12 19:49:30.054,0.243591
2019/12/12 19:49:30.154,0.268967
2019/12/12 19:49:30.255,0.243378
2019/12/12 19:49:30.355,0.247299
2019/12/12 19:49:30.455,0.240433
2019/12/12 19:49:30.555,0.172440
2019/12/12 19:49:30.655,0.314743
2019/12/12 19:49:30.756,0.307510
2019/12/12 19:49:30.856,0.283066
2019/12/12 19:49:30.956,0.520111
2019/12/12 19:49:31.056,0.188629
2019/12/12 19:49:31.156,0.331299
2019/12/12 19:49:31.257,0.267670
2019/12/12 19:49:31.357,0.019302
2019/12/12 19:49:31.457,0.003494
2019/12/12 19:49:31.557,0.028442
2019/12/12 19:49:31.658,0.216415
2019/12/12 19:49:31.758,0.284698
2019/12/12 19:49:31.858,0.585114
2019/12/12 19:49:31.958,0.388870
2019/12/12 19:49:32.059,0.415497
2019/12/12 19:49:32.159,0.160324
2019/12/12 19:49:32.259,0.360870
2019/12/12 19:49:32.359,0.213455
2019/12/12 19:49:32.459,0.257187
2019/12/12 19:49:32.560,0.153259
2019/12/12 19:49:32.660,0.247681
2019/12/12 19:49:32.760,0.294205
2019/12/12 19:49:32.860,0.190765
2019/12/12 19:49:32.961,0.251083
2019/12/12 19:49:33.061,0.237366
2019/12/12 19:49:33.161,0.264175
2019/12/12 19:49:33.261,0.266968
2019/12/12 19:49:33.362,0.275330
2019/12/12 19:49:33.474,0.289459
2019/12/12 19:49:33.562,0.278625
2019/12/12 19:49:33.662,0.263306
2019/12/12 19:49:33.762,0.292908
2019/12/12 19:49:33.863,0.292267
2019/12/12 19:49:33.963,0.276199
2019/12/12 19:49:34.063,0.276001
2019/12/12 19:49:34.163,0.274353
2019/12/12 19:49:34.264,0.266174
2019/12/12 19:49:34.364,0.234497
2019/12/12 19:49:34.467,0.238953
2019/12/12 19:49:34.564,0.281906
2019/12/12 19:49:34.664,0.259583
2019/12/12 19:49:34.765,0.252792
2019/12/12 19:49:34.865,0.264496
2019/12/12 19:49:34.965,0.302933
2019/12/12 19:49:35.065,0.356552
2019/12/12 19:49:35.166,0.091553
2019/12/12 19:49:35.266,-0.010117
2019/12/12 19:49:35.366,-0.008621
2019/12/12 19:49:35.466,-0.020569
2019/12/12 19:49:35.567,-0.005692
2019/12/12 19:49:35.667,-0.040756
2019/12/12 19:49:35.767,0.136429
2019/12/12 19:49:35.868,0.291061
2019/12/12 19:49:35.968,0.219803
2019/12/12 19:49:36.068,0.425598
2019/12/12 19:49:36.168,0.340469
2019/12/12 19:49:36.268,0.237564
2019/12/12 19:49:36.368,0.323898
2019/12/12 19:49:36.469,0.200867
2019/12/12 19:49:36.569,0.241562
2019/12/12 19:49:36.669,0.236710
2019/12/12 19:49:36.769,0.250504
2019/12/12 19:49:36.870,0.323425
2019/12/12 19:49:36.970,0.323318
2019/12/12 19:49:37.070,0.264145
2019/12/12 19:49:37.170,0.372864
2019/12/12 19:49:37.271,0.388733
2019/12/12 19:49:37.371,0.351318
2019/12/12 19:49:37.471,0.274597
2019/12/12 19:49:37.571,0.271240
2019/12/12 19:49:37.672,0.193451
2019/12/12 19:49:37.772,0.193909
2019/12/12 19:49:37.872,0.212906
2019/12/12 19:49:37.972,0.183319
2019/12/12 19:49:38.073,0.202927
2019/12/12 19:49:38.173,0.186569
2019/12/12 19:49:38.273,0.248291
2019/12/12 19:49:38.373,-0.234314
2019/12/12 19:49:38.473,0.626266
2019/12/12 19:49:38.574,0.717972
2019/12/12 19:49:38.674,-0.182831
2019/12/12 19:49:38.774,0.085846
2019/12/12 19:49:38.874,0.235001
2019/12/12 19:49:38.974,0.042404
2019/12/12 19:49:39.075,-0.123215
2019/12/12 19:49:39.175,-0.546478
2019/12/12 19:49:39.275,0.216568
2019/12/12 19:49:39.375,-0.234085
2019/12/12 19:49:39.476,-0.566772
2019/12/12 19:49:39.576,-0.149582
2019/12/12 19:49:39.676,0.330780
2019/12/12 19:49:39.776,0.307358
2019/12/12 19:49:39.876,0.281006
2019/12/12 19:49:39.977,0.414490
2019/12/12 19:49:40.077,0.494675
2019/12/12 19:49:40.177,0.496353
2019/12/12 19:49:40.278,0.509644
