2019/12/12 19:49:37.070,0.925079
2019/12/12 19:49:37.170,0.838593
2019/12/12 19:49:37.271,0.778778
2019/12/12 19:49:37.371,0.710312
2019/12/12 19:49:37.471,0.676453
2019/12/12 19:49:37.571,0.445465
2019/12/12 19:49:37.672,0.574005
2019/12/12 19:49:37.772,0.570450
2019/12/12 19:49:37.872,0.623627
2019/12/12 19:49:37.972,0.673065
2019/12/12 19:49:38.073,0.614700
2019/12/12 19:49:38.173,0.485977
2019/12/12 19:49:38.273,0.608170
2019/12/12 19:49:38.373,0.397873
2019/12/12 19:49:38.473,0.961014
2019/12/12 19:49:38.574,0.801651
2019/12/12 19:49:38.674,0.548370
2019/12/12 19:49:38.774,0.631882
2019/12/12 19:49:38.874,0.771042
2019/12/12 19:49:38.974,0.764114
2019/12/12 19:49:39.075,0.731430
2019/12/12 19:49:39.175,0.429276
2019/12/12 19:49:39.275,0.294098
2019/12/12 19:49:39.375,0.021271
2019/12/12 19:49:39.476,0.116760
2019/12/12 19:49:39.576,0.226608
2019/12/12 19:49:39.676,0.278687
2019/12/12 19:49:39.776,-0.239410
2019/12/12 19:49:39.876,-0.093292
2019/12/12 19:49:39.977,-0.355804
2019/12/12 19:49:40.077,-0.459305
2019/12/12 19:49:40.177,-0.573898
2019/12/12 19:49:40.278,-0.585999
