2019/12/12 19:44:16.040,-0.677948
2019/12/12 19:44:16.144,-0.768173
2019/12/12 19:44:16.240,-0.768005
2019/12/12 19:44:16.341,-0.928787
2019/12/12 19:44:16.441,-0.950790
2019/12/12 19:44:16.541,-1.001526
2019/12/12 19:44:16.641,-0.943207
2019/12/12 19:44:16.742,-0.918015
2019/12/12 19:44:16.842,-0.947052
2019/12/12 19:44:16.942,-0.928253
2019/12/12 19:44:17.042,-0.961441
2019/12/12 19:44:17.142,-0.822433
2019/12/12 19:44:17.243,-0.705795
2019/12/12 19:44:17.343,-0.993439
2019/12/12 19:44:17.443,-1.013153
2019/12/12 19:44:17.543,-0.960083
2019/12/12 19:44:17.644,-0.851196
2019/12/12 19:44:17.744,-0.783020
2019/12/12 19:44:17.844,-0.849350
2019/12/12 19:44:17.944,-0.851547
2019/12/12 19:44:18.044,-0.891312
2019/12/12 19:44:18.148,-0.854630
2019/12/12 19:44:18.245,-0.876129
2019/12/12 19:44:18.345,-0.887817
2019/12/12 19:44:18.445,-0.920288
2019/12/12 19:44:18.545,-0.918762
2019/12/12 19:44:18.646,-0.941574
2019/12/12 19:44:18.746,-0.950806
2019/12/12 19:44:18.846,-0.963516
2019/12/12 19:44:18.946,-1.143112
2019/12/12 19:44:19.047,-0.853592
2019/12/12 19:44:19.147,-0.849106
2019/12/12 19:44:19.247,-0.725342
2019/12/12 19:44:19.347,-0.775116
2019/12/12 19:44:19.448,-0.963928
2019/12/12 19:44:19.548,-1.051559
2019/12/12 19:44:19.648,-0.894257
2019/12/12 19:44:19.748,-0.902145
2019/12/12 19:44:19.848,-0.918640
2019/12/12 19:44:19.949,-0.861649
2019/12/12 19:44:20.049,-0.878708
2019/12/12 19:44:20.149,-0.932190
2019/12/12 19:44:20.249,-0.892792
2019/12/12 19:44:20.349,-0.984329
2019/12/12 19:44:20.450,-0.981155
2019/12/12 19:44:20.550,-0.945358
2019/12/12 19:44:20.650,-0.951233
2019/12/12 19:44:20.750,-0.901093
2019/12/12 19:44:20.851,-1.124191
2019/12/12 19:44:20.951,-0.744370
2019/12/12 19:44:21.051,-0.699753
2019/12/12 19:44:21.151,-1.144623
2019/12/12 19:44:21.251,-0.736679
2019/12/12 19:44:21.352,-0.964920
2019/12/12 19:44:21.452,-1.078262
2019/12/12 19:44:21.552,-1.010193
2019/12/12 19:44:21.652,-0.998581
2019/12/12 19:44:21.753,-0.828873
2019/12/12 19:44:21.853,-1.069962
2019/12/12 19:44:21.953,-0.884674
2019/12/12 19:44:22.053,-0.937805
2019/12/12 19:44:22.153,-0.869659
2019/12/12 19:44:22.254,-0.685272
2019/12/12 19:44:22.354,-0.762390
2019/12/12 19:44:22.454,-1.002640
2019/12/12 19:44:22.554,-1.082733
